-0.104229	-0.33412	0.989927
-0.100882	-0.335146	0.989895
-0.0975256	-0.336138	0.989863
-0.0941593	-0.337096	0.989831
-0.0907836	-0.338021	0.989799
-0.0873988	-0.338912	0.989768
-0.0840053	-0.339769	0.989737
-0.0806034	-0.340592	0.989707
-0.0771934	-0.341381	0.989677
-0.0737757	-0.342136	0.989647
-0.0703507	-0.342857	0.989618
-0.0669186	-0.343543	0.98959
-0.0634798	-0.344195	0.989562
-0.0600346	-0.344813	0.989534
-0.0565835	-0.345396	0.989507
-0.0531267	-0.345944	0.98948
-0.0496645	-0.346458	0.989455
-0.0461975	-0.346938	0.989429
-0.0427257	-0.347382	0.989405
-0.0392498	-0.347792	0.989381
-0.0357699	-0.348167	0.989358
-0.0322864	-0.348508	0.989336
-0.0287997	-0.348813	0.989315
-0.0253101	-0.349084	0.989294
-0.0218179	-0.349319	0.989275
-0.0183236	-0.34952	0.989256
-0.0148275	-0.349686	0.989238
-0.0113299	-0.349817	0.989222
-0.00783113	-0.349912	0.989206
-0.00433159	-0.349973	0.989192
-0.000831623	-0.349999	0.989178
0.00266843	-0.34999	0.989166
0.00616822	-0.349946	0.989155
0.00966739	-0.349866	0.989146
0.0131656	-0.349752	0.989138
0.0166625	-0.349603	0.989131
0.0201577	-0.349419	0.989125
0.0236509	-0.3492	0.989121
0.0271417	-0.348946	0.989119
0.0306299	-0.348657	0.989118
0.0341149	-0.348333	0.989119
0.0375966	-0.347975	0.989121
0.0410745	-0.347581	0.989125
0.0445482	-0.347153	0.989131
0.0480176	-0.34669	0.989139
0.0514821	-0.346193	0.989149
0.0549415	-0.345661	0.98916
0.0583954	-0.345094	0.989174
0.0618434	-0.344493	0.989189
0.0652853	-0.343857	0.989207
0.0687206	-0.343187	0.989227
0.072149	-0.342483	0.989249
0.0755703	-0.341744	0.989273
0.078984	-0.340971	0.989299
0.0823898	-0.340165	0.989328
0.0857873	-0.339324	0.989359
0.0891763	-0.338449	0.989393
0.0925563	-0.33754	0.989429
0.0959271	-0.336598	0.989468
0.0992883	-0.335622	0.989509
0.10264	-0.334612	0.989553
0.105981	-0.333569	0.989599
0.109311	-0.332492	0.989649
0.11263	-0.331382	0.9897
0.115939	-0.33024	0.989755
0.119235	-0.329064	0.989813
0.12252	-0.327855	0.989873
0.125792	-0.326613	0.989936
0.129052	-0.325339	0.990003
0.132299	-0.324032	0.990072
0.135533	-0.322693	0.990144
0.138753	-0.321322	0.990219
0.141959	-0.319918	0.990297
0.145152	-0.318482	0.990378
0.148329	-0.317015	0.990462
0.151492	-0.315516	0.990549
0.15464	-0.313985	0.990639
0.157772	-0.312423	0.990732
0.160888	-0.31083	0.990828
0.163988	-0.309205	0.990927
0.167072	-0.30755	0.991029
0.170139	-0.305864	0.991134
0.173189	-0.304147	0.991242
0.176222	-0.3024	0.991353
0.179237	-0.300622	0.991467
0.182235	-0.298815	0.991583
0.185214	-0.296978	0.991702
0.188174	-0.295111	0.991824
0.191116	-0.293214	0.991948
0.194039	-0.291288	0.992075
0.196942	-0.289333	0.992204
0.199825	-0.28735	0.992335
0.202689	-0.285337	0.992469
0.205532	-0.283296	0.992605
0.208355	-0.281226	0.992743
0.211157	-0.279129	0.992883
0.213937	-0.277003	0.993025
0.216697	-0.27485	0.993168
0.219435	-0.272669	0.993313
0.22215	-0.270461	0.993459
0.224844	-0.268226	0.993606
0.227515	-0.265964	0.993754
0.230163	-0.263676	0.993904
0.232788	-0.261361	0.994054
0.23539	-0.25902	0.994204
0.237969	-0.256653	0.994355
0.240523	-0.254261	0.994506
0.243054	-0.251843	0.994658
0.24556	-0.249399	0.994809
0.248042	-0.246931	0.994959
0.250499	-0.244439	0.99511
0.252931	-0.241921	0.995259
0.255337	-0.23938	0.995408
0.257719	-0.236815	0.995555
0.260074	-0.234226	0.995702
0.262403	-0.231613	0.995847
0.264706	-0.228977	0.99599
0.266983	-0.226319	0.996132
0.269232	-0.223638	0.996272
0.271455	-0.220934	0.99641
0.273651	-0.218209	0.996546
0.27582	-0.215461	0.99668
0.27796	-0.212692	0.996812
0.280073	-0.209902	0.996941
0.282158	-0.207091	0.997068
0.284215	-0.204259	0.997192
0.286244	-0.201406	0.997314
0.288243	-0.198534	0.997434
0.290214	-0.195641	0.997551
0.292156	-0.19273	0.997665
0.294069	-0.189798	0.997777
0.295952	-0.186848	0.997887
0.297806	-0.183879	0.997995
0.29963	-0.180892	0.9981
0.301424	-0.177887	0.998204
0.303188	-0.174863	0.998306
0.304921	-0.171823	0.998406
0.306624	-0.168765	0.998505
0.308296	-0.16569	0.998602
0.309938	-0.162599	0.998699
0.311548	-0.159491	0.998794
0.313128	-0.156368	0.99889
0.314676	-0.153229	0.998985
0.316192	-0.150074	0.99908
0.317677	-0.146905	0.999175
0.319131	-0.143721	0.999271
0.320552	-0.140522	0.999368
0.321941	-0.13731	0.999466
0.323298	-0.134083	0.999566
0.324623	-0.130844	0.999667
0.325915	-0.127591	0.99977
0.327175	-0.124325	0.999875
0.328401	-0.121047	0.999983
0.329595	-0.117757	1
0.330757	-0.114456	1
0.331885	-0.111142	1
0.332979	-0.107818	1
0.334041	-0.104483	1
0.335069	-0.101137	1
0.336064	-0.0977812	1
0.337025	-0.0944156	1
0.337952	-0.0910406	1
0.338846	-0.0876565	1
0.339705	-0.0842637	1
0.340531	-0.0808624	1
0.341322	-0.077453	1
0.34208	-0.0740359	1
0.342803	-0.0706114	1
0.343492	-0.0671798	1
0.344147	-0.0637415	1
0.344767	-0.0602968	1
0.345353	-0.0568461	1
0.345904	-0.0533897	1
0.34642	-0.049928	1
0.346902	-0.0464613	1
0.34735	-0.0429899	1
0.347762	-0.0395142	1
0.34814	-0.0360346	1
0.348483	-0.0325514	1
0.348791	-0.0290649	1
0.349064	-0.0255755	1
0.349303	-0.0220836	1
0.349506	-0.0185894	1
0.349674	-0.0150934	1
0.349808	-0.0115959	1
0.349906	-0.0080972	1
0.34997	-0.00459771	1
0.349998	-0.00109776	1
0.36	0	1
0.359982	0.00359994	1
0.359928	0.00719952	1
0.359838	0.0107984	1
0.359712	0.0143962	1
0.35955	0.0179925	1
0.359352	0.021587	1
0.359118	0.0251794	1
0.358849	0.0287693	1
0.358543	0.0323563	1
0.358201	0.03594	1
0.357824	0.0395202	1
0.357411	0.0430964	1
0.356962	0.0466683	1
0.356478	0.0502355	1
0.355958	0.0537977	1
0.355402	0.0573546	1
0.35481	0.0609056	1
0.354184	0.0644506	1
0.353521	0.0679892	1
0.352824	0.071521	1
0.352091	0.0750456	1
0.351323	0.0785627	1
0.35052	0.0820719	1
0.349682	0.085573	1
0.348808	0.0890654	1
0.3479	0.092549	1
0.346957	0.0960233	1
0.34598	0.099488	1
0.344968	0.102943	1
0.343921	0.106387	1
0.34284	0.109821	1
0.341725	0.113244	1
0.340575	0.116655	1
0.339392	0.120055	1
0.338174	0.123443	1
0.336923	0.126819	1
0.335638	0.130182	1
0.334319	0.133531	1
0.332967	0.136868	1
0.331582	0.140191	1
0.330163	0.143499	1
0.328712	0.146794	1
0.327228	0.150073	1
0.325711	0.153338	1
0.324161	0.156588	1
0.322579	0.159821	1
0.320965	0.163039	1
0.319318	0.16624	1
0.31764	0.169425	1
0.31593	0.172593	1
0.314188	0.175744	1
0.312415	0.178877	1
0.310611	0.181992	1
0.308775	0.185089	1
0.306909	0.188167	1
0.305012	0.191227	1
0.303084	0.194267	1
0.301127	0.197289	1
0.299139	0.20029	0.999961
0.297121	0.203271	0.999921
0.295073	0.206232	0.999879
0.292996	0.209173	0.999835
0.29089	0.212092	0.999788
0.288754	0.21499	0.999739
0.28659	0.217867	0.999688
0.284397	0.220722	0.999633
0.282176	0.223555	0.999576
0.279926	0.226365	0.999516
0.277649	0.229153	0.999453
0.275343	0.231918	0.999387
0.27301	0.23466	0.999318
0.27065	0.237378	0.999246
0.268263	0.240073	0.999171
0.265849	0.242744	0.999094
0.263408	0.24539	0.999013
0.260941	0.248012	0.998929
0.258448	0.250609	0.998843
0.255929	0.25318	0.998754
0.253384	0.255727	0.998662
0.250814	0.258248	0.998568
0.24822	0.260743	0.998471
0.2456	0.263212	0.998373
0.242955	0.265655	0.998272
0.240287	0.268071	0.998169
0.237594	0.270461	0.998065
0.234878	0.272823	0.997958
0.232138	0.275158	0.997851
0.229375	0.277466	0.997742
0.226588	0.279746	0.997631
0.22378	0.281998	0.99752
0.220949	0.284221	0.997408
0.218095	0.286416	0.997295
0.21522	0.288583	0.997181
0.212324	0.290721	0.997067
0.209406	0.292829	0.996953
0.206467	0.294909	0.996839
0.203508	0.296959	0.996724
0.200528	0.298979	0.99661
0.197529	0.300969	0.996496
0.194509	0.302929	0.996382
0.19147	0.304859	0.996269
0.188412	0.306759	0.996156
0.185335	0.308627	0.996044
0.182239	0.310465	0.995933
0.179126	0.312272	0.995823
0.175994	0.314048	0.995714
0.172845	0.315792	0.995606
0.169678	0.317505	0.995499
0.166495	0.319186	0.995394
0.163295	0.320834	0.99529
0.160078	0.322451	0.995187
0.156846	0.324036	0.995086
0.153598	0.325588	0.994986
0.150334	0.327108	0.994888
0.147056	0.328595	0.994792
0.143762	0.330049	0.994697
0.140455	0.33147	0.994604
0.137133	0.332858	0.994513
0.133798	0.334213	0.994424
0.130449	0.335534	0.994336
0.127087	0.336822	0.994251
0.123713	0.338076	0.994167
0.120326	0.339296	0.994085
0.116927	0.340482	0.994006
0.113516	0.341634	0.993928
0.110094	0.342752	0.993852
0.106661	0.343836	0.993778
0.103218	0.344886	0.993706
0.0997638	0.3459	0.993636
0.0962999	0.346881	0.993568
0.0928263	0.347826	0.993502
0.0893435	0.348737	0.993437
0.0858517	0.349613	0.993375
0.0823513	0.350454	0.993315
0.0788427	0.35126	0.993256
0.0753262	0.352031	0.9932
0.0718022	0.352767	0.993145
0.068271	0.353467	0.993092
0.064733	0.354132	0.993041
0.0611885	0.354762	0.992992
0.0576379	0.355356	0.992944
0.0540815	0.355915	0.992898
0.0505197	0.356438	0.992854
0.0469529	0.356925	0.992812
0.0433814	0.357377	0.992771
0.0398055	0.357793	0.992732
0.0362256	0.358173	0.992695
0.0326422	0.358517	0.992659
0.0290554	0.358826	0.992624
0.0254658	0.359098	0.992592
0.0218736	0.359335	0.99256
0.0182792	0.359536	0.992531
0.014683	0.3597	0.992502
0.0110853	0.359829	0.992475
0.00748654	0.359922	0.99245
0.00388701	0.359979	0.992425
0.000287088	0.36	0.992402
-0.00331286	0.359985	0.992381
-0.00691248	0.359934	0.99236
-0.0105114	0.359846	0.992341
-0.0141093	0.359723	0.992323
-0.0177057	0.359564	0.992306
-0.0213004	0.359369	0.99229
-0.024893	0.359138	0.992276
-0.0284831	0.358871	0.992262
-0.0320703	0.358569	0.992249
-0.0356543	0.35823	0.992238
-0.0392348	0.357856	0.992227
-0.0428113	0.357445	0.992218
-0.0463836	0.356999	0.992209
-0.0499512	0.356518	0.992201
-0.0535138	0.356	0.992194
-0.0570711	0.355447	0.992188
-0.0606226	0.354859	0.992182
-0.0641681	0.354235	0.992178
-0.0677072	0.353576	0.992174
-0.0712395	0.352881	0.992171
-0.0747647	0.352151	0.992169
-0.0782824	0.351386	0.992167
-0.0817923	0.350585	0.992166
-0.085294	0.34975	0.992165
-0.0887871	0.348879	0.992166
-0.0922714	0.347974	0.992166
-0.0957465	0.347034	0.992168
-0.099212	0.346059	0.99217
-0.102668	0.34505	0.992172
-0.106113	0.344006	0.992175
-0.109548	0.342928	0.992178
-0.112971	0.341815	0.992182
-0.116384	0.340668	0.992187
-0.119785	0.339487	0.992191
-0.123173	0.338273	0.992196
-0.12655	0.337024	0.992202
-0.129914	0.335742	0.992208
-0.133265	0.334426	0.992214
-0.136602	0.333076	0.992221
-0.139926	0.331694	0.992228
-0.143236	0.330278	0.992235
-0.146531	0.328829	0.992242
-0.149812	0.327347	0.99225
-0.153078	0.325833	0.992258
-0.156329	0.324286	0.992266
-0.159564	0.322706	0.992275
-0.162783	0.321094	0.992283
-0.165986	0.319451	0.992292
-0.169172	0.317775	0.992301
-0.172341	0.316067	0.99231
-0.175493	0.314328	0.99232
-0.178628	0.312557	0.992329
-0.181744	0.310756	0.992339
-0.184843	0.308923	0.992349
-0.187922	0.307059	0.992359
-0.190984	0.305164	0.992368
-0.194026	0.303239	0.992379
-0.197048	0.301284	0.992389
-0.200051	0.299298	0.992399
-0.203034	0.297283	0.992409
-0.205997	0.295238	0.992419
-0.208939	0.293163	0.99243
-0.21186	0.291059	0.99244
-0.21476	0.288926	0.992451
-0.217638	0.286764	0.992461
-0.220495	0.284573	0.992471
-0.22333	0.282354	0.992482
-0.226142	0.280107	0.992492
-0.228932	0.277831	0.992502
-0.231699	0.275528	0.992513
-0.234442	0.273197	0.992523
-0.237162	0.270839	0.992533
-0.239859	0.268454	0.992544
-0.242531	0.266042	0.992554
-0.24518	0.263604	0.992564
-0.247803	0.261139	0.992574
-0.250402	0.258648	0.992584
-0.252976	0.256131	0.992594
-0.255525	0.253588	0.992604
-0.258048	0.25102	0.992613
-0.260545	0.248427	0.992623
-0.263016	0.24581	0.992632
-0.265461	0.243167	0.992642
-0.26788	0.2405	0.992651
-0.270271	0.23781	0.99266
-0.272636	0.235095	0.992669
-0.274973	0.232357	0.992678
-0.277283	0.229596	0.992687
-0.279565	0.226812	0.992696
-0.281819	0.224005	0.992704
-0.284045	0.221175	0.992712
-0.286242	0.218324	0.992721
-0.288411	0.21545	0.992729
-0.290551	0.212556	0.992737
-0.292662	0.20964	0.992744
-0.294744	0.206703	0.992752
-0.296796	0.203745	0.99276
-0.298819	0.200767	0.992767
-0.300812	0.197769	0.992774
-0.302774	0.194751	0.992781
-0.304706	0.191713	0.992788
-0.306608	0.188657	0.992794
-0.30848	0.185581	0.9928
-0.31032	0.182487	0.992807
-0.312129	0.179375	0.992813
-0.313907	0.176245	0.992819
-0.315654	0.173097	0.992824
-0.317369	0.169932	0.99283
-0.319053	0.166749	0.992835
-0.320704	0.163551	0.99284
-0.322324	0.160336	0.992845
-0.323911	0.157104	0.992849
-0.325466	0.153857	0.992854
-0.326988	0.150595	0.992858
-0.328477	0.147318	0.992862
-0.329934	0.144026	0.992866
-0.331358	0.140719	0.992869
-0.332749	0.137399	0.992873
-0.334106	0.134064	0.992876
-0.33543	0.130717	0.992879
-0.33672	0.127356	0.992881
-0.337977	0.123982	0.992884
-0.3392	0.120596	0.992886
-0.340389	0.117198	0.992888
-0.341544	0.113789	0.99289
-0.342664	0.110368	0.992891
-0.343751	0.106936	0.992892
-0.344803	0.103493	0.992894
-0.345821	0.10004	0.992894
-0.346804	0.0965765	0.992895
-0.347752	0.0931037	0.992895
-0.348666	0.0896216	0.992895
-0.349545	0.0861306	0.992895
-0.350388	0.0826309	0.992895
-0.351197	0.0791229	0.992894
-0.351971	0.075607	0.992893
-0.352709	0.0720836	0.992892
-0.353413	0.068553	0.992891
-0.35408	0.0650155	0.992889
-0.354713	0.0614715	0.992887
-0.35531	0.0579213	0.992885
-0.355871	0.0543654	0.992883
-0.356397	0.050804	0.99288
-0.356887	0.0472376	0.992877
-0.357342	0.0436664	0.992874
-0.357761	0.0400909	0.992871
-0.358144	0.0365113	0.992867
-0.358491	0.0329281	0.992863
-0.358802	0.0293416	0.992859
-0.359078	0.0257522	0.992854
-0.359317	0.0221602	0.99285
-0.359521	0.018566	0.992845
-0.359689	0.0149699	0.992839
-0.35982	0.0113724	0.992834
-0.359916	0.00777365	0.992828
-0.359976	0.00417416	0.992822
-0.36	0.000574261	0.992815
-0.359987	-0.0030257	0.992809
-0.359939	-0.00662536	0.992802
-0.359855	-0.0102244	0.992795
-0.359735	-0.0138223	0.992787
-0.359578	-0.0174189	0.992779
-0.359386	-0.0210138	0.992771
-0.359158	-0.0246065	0.992763
-0.358894	-0.0281968	0.992755
-0.358594	-0.0317843	0.992746
-0.358258	-0.0353686	0.992736
-0.357887	-0.0389493	0.992727
-0.357479	-0.0425262	0.992717
-0.357036	-0.0460988	0.992707
-0.356557	-0.0496668	0.992697
-0.356043	-0.0532298	0.992686
-0.355493	-0.0567875	0.992675
-0.354907	-0.0603395	0.992664
-0.354286	-0.0638855	0.992653
-0.353629	-0.0674251	0.992641
-0.352938	-0.070958	0.992629
-0.35221	-0.0744837	0.992617
-0.351448	-0.0780021	0.992604
-0.35065	-0.0815126	0.992591
-0.349818	-0.0850149	0.992578
-0.34895	-0.0885088	0.992564
-0.348048	-0.0919938	0.99255
-0.34711	-0.0954696	0.992536
-0.346138	-0.0989359	0.992522
-0.345132	-0.102392	0.992507
-0.34409	-0.105838	0.992492
-0.343015	-0.109274	0.992476
-0.341905	-0.112699	0.992461
-0.340761	-0.116112	0.992445
-0.339583	-0.119514	0.992428
-0.338371	-0.122903	0.992412
-0.337125	-0.126281	0.992395
-0.335845	-0.129646	0.992378
-0.334532	-0.132998	0.99236
-0.333185	-0.136336	0.992342
-0.331805	-0.139661	0.992324
-0.330392	-0.142972	0.992306
-0.328946	-0.146269	0.992287
-0.327467	-0.149551	0.992268
-0.325955	-0.152818	0.992248
-0.32441	-0.15607	0.992229
-0.322833	-0.159306	0.992209
-0.321224	-0.162527	0.992188
-0.319583	-0.165731	0.992168
-0.31791	-0.168918	0.992147
-0.316205	-0.172089	0.992125
-0.314468	-0.175242	0.992104
-0.3127	-0.178378	0.992082
-0.310901	-0.181496	0.992059
-0.30907	-0.184596	0.992037
-0.307209	-0.187677	0.992014
-0.305317	-0.19074	0.991991
-0.303394	-0.193784	0.991967
-0.301441	-0.196808	0.991943
-0.299458	-0.199812	0.991919
-0.297445	-0.202797	0.991895
-0.295402	-0.205761	0.99187
-0.29333	-0.208705	0.991845
-0.291228	-0.211628	0.991819
-0.289097	-0.214529	0.991793
-0.286937	-0.217409	0.991767
-0.284749	-0.220268	0.991741
-0.282532	-0.223104	0.991714
-0.280287	-0.225918	0.991687
-0.278014	-0.22871	0.99166
-0.275713	-0.231479	0.991632
-0.273384	-0.234224	0.991604
-0.271029	-0.236946	0.991576
-0.268646	-0.239645	0.991547
-0.266236	-0.242319	0.991518
-0.263799	-0.244969	0.991489
-0.261336	-0.247595	0.99146
-0.258847	-0.250196	0.99143
-0.256333	-0.252772	0.9914
-0.253792	-0.255322	0.991369
-0.251226	-0.257848	0.991339
-0.248635	-0.260347	0.991308
-0.246019	-0.26282	0.991277
-0.243379	-0.265267	0.991245
-0.240714	-0.267688	0.991213
-0.238025	-0.270081	0.991181
-0.235313	-0.272448	0.991149
-0.232576	-0.274788	0.991116
-0.229817	-0.2771	0.991083
-0.227034	-0.279384	0.99105
-0.224229	-0.28164	0.991016
-0.221401	-0.283869	0.990983
-0.218552	-0.286068	0.990949
-0.21568	-0.28824	0.990915
-0.212787	-0.290382	0.99088
-0.209872	-0.292495	0.990845
-0.206937	-0.29458	0.990811
-0.203981	-0.296634	0.990775
-0.201004	-0.298659	0.99074
-0.198008	-0.300654	0.990705
-0.194991	-0.302619	0.990669
-0.191955	-0.304554	0.990633
-0.1889	-0.306458	0.990597
-0.185826	-0.308332	0.99056
-0.182733	-0.310175	0.990524
-0.179622	-0.311987	0.990487
-0.176493	-0.313767	0.99045
-0.173347	-0.315517	0.990414
-0.170183	-0.317234	0.990376
-0.167002	-0.31892	0.990339
-0.163805	-0.320574	0.990302
-0.160591	-0.322197	0.990265
-0.157361	-0.323786	0.990227
-0.154115	-0.325344	0.99019
-0.150854	-0.326869	0.990152
-0.147578	-0.328361	0.990114
-0.144287	-0.32982	0.990076
-0.140981	-0.331247	0.990039
-0.137662	-0.33264	0.990001
-0.134328	-0.334	0.989963
-0.130982	-0.335326	0.989925
-0.127622	-0.336619	0.989888
-0.124249	-0.337879	0.98985
-0.120864	-0.339104	0.989813
-0.117467	-0.340296	0.989775
-0.114058	-0.341454	0.989738
-0.110638	-0.342577	0.989701
-0.107206	-0.343667	0.989663
-0.103764	-0.344721	0.989627
-0.100312	-0.345742	0.98959
-0.0968496	-0.346728	0.989553
-0.0933774	-0.347679	0.989517
-0.0898959	-0.348595	0.989481
-0.0864055	-0.349477	0.989445
-0.0829064	-0.350323	0.98941
-0.079399	-0.351135	0.989375
-0.0758836	-0.351911	0.98934
-0.0723607	-0.352653	0.989306
-0.0688305	-0.353359	0.989272
-0.0652935	-0.354029	0.989238
-0.0617499	-0.354665	0.989206
-0.0582001	-0.355264	0.989173
-0.0546446	-0.355829	0.989141
-0.0510835	-0.356357	0.98911
-0.0475174	-0.35685	0.989079
-0.0439465	-0.357308	0.989049
-0.0403712	-0.357729	0.98902
-0.0367919	-0.358115	0.988991
-0.0332088	-0.358465	0.988963
-0.0296225	-0.358779	0.988936
-0.0260332	-0.359057	0.98891
-0.0224413	-0.3593	0.988884
-0.0188472	-0.359506	0.98886
-0.0152511	-0.359677	0.988836
-0.0116536	-0.359811	0.988814
-0.00805488	-0.35991	0.988792
-0.00445535	-0.359972	0.988772
-0.000855383	-0.359999	0.988752
0.00274467	-0.359989	0.988734
0.00634445	-0.359944	0.988717
0.0099436	-0.359863	0.988702
0.0135417	-0.359745	0.988687
0.0171385	-0.359592	0.988674
0.0207336	-0.359402	0.988663
0.0243266	-0.359177	0.988653
0.0279172	-0.358916	0.988645
0.031505	-0.358619	0.988638
0.0350896	-0.358286	0.988633
0.0386708	-0.357917	0.988629
0.042248	-0.357512	0.988628
0.0458211	-0.357072	0.988628
0.0493895	-0.356596	0.98863
0.052953	-0.356084	0.988634
0.0565112	-0.355537	0.988639
0.0600638	-0.354954	0.988647
0.0636104	-0.354336	0.988658
0.0671505	-0.353682	0.98867
0.070684	-0.352993	0.988684
0.0742104	-0.352268	0.988701
0.0777294	-0.351508	0.98872
0.0812407	-0.350713	0.988742
0.0847438	-0.349883	0.988766
0.0882384	-0.349019	0.988792
0.0917242	-0.348119	0.988821
0.0952008	-0.347184	0.988853
0.0986679	-0.346215	0.988888
0.102125	-0.345211	0.988925
0.105572	-0.344172	0.988965
0.109009	-0.343099	0.989008
0.112434	-0.341992	0.989054
0.115848	-0.340851	0.989103
0.119251	-0.339675	0.989155
0.122642	-0.338466	0.98921
0.126021	-0.337222	0.989268
0.129387	-0.335945	0.989329
0.13274	-0.334634	0.989393
0.136079	-0.33329	0.989461
0.139405	-0.331913	0.989532
0.142718	-0.330502	0.989606
0.146015	-0.329058	0.989684
0.149299	-0.327582	0.989765
0.152567	-0.326072	0.989849
0.15582	-0.32453	0.989937
0.159058	-0.322956	0.990028
0.162279	-0.321349	0.990122
0.165485	-0.31971	0.99022
0.168674	-0.31804	0.990321
0.171846	-0.316337	0.990426
0.175	-0.314603	0.990534
0.178138	-0.312837	0.990645
0.181257	-0.31104	0.99076
0.184359	-0.309212	0.990878
0.187441	-0.307353	0.990999
0.190506	-0.305463	0.991123
0.193551	-0.303543	0.991251
0.196577	-0.301592	0.991381
0.199583	-0.299611	0.991514
0.202569	-0.2976	0.991651
0.205535	-0.29556	0.99179
0.20848	-0.293489	0.991931
0.211405	-0.29139	0.992076
0.214308	-0.289261	0.992222
0.21719	-0.287104	0.992371
0.22005	-0.284917	0.992522
0.222888	-0.282703	0.992676
0.225704	-0.28046	0.992831
0.228497	-0.278189	0.992987
0.231268	-0.27589	0.993146
0.234015	-0.273563	0.993305
0.236739	-0.271209	0.993466
0.239439	-0.268828	0.993628
0.242116	-0.266421	0.993791
0.244768	-0.263986	0.993954
0.247396	-0.261525	0.994117
0.249998	-0.259038	0.994281
0.252576	-0.256525	0.994444
0.255129	-0.253987	0.994607
0.257656	-0.251423	0.99477
0.260157	-0.248833	0.994932
0.262633	-0.246219	0.995093
0.265082	-0.243581	0.995252
0.267504	-0.240918	0.99541
0.2699	-0.238231	0.995567
0.272269	-0.23552	0.995721
0.274611	-0.232785	0.995874
0.276925	-0.230027	0.996024
0.279211	-0.227247	0.996172
0.28147	-0.224443	0.996317
0.2837	-0.221617	0.996459
0.285902	-0.218769	0.996598
0.288076	-0.215899	0.996735
0.29022	-0.213008	0.996868
0.292336	-0.210095	0.996997
0.294422	-0.207161	0.997123
0.296479	-0.204206	0.997246
0.298506	-0.201231	0.997366
0.300504	-0.198236	0.997482
0.302471	-0.195221	0.997595
0.304408	-0.192187	0.997704
0.306315	-0.189133	0.99781
0.308191	-0.18606	0.997913
0.310036	-0.182969	0.998013
0.31185	-0.17986	0.998109
0.313633	-0.176732	0.998204
0.315385	-0.173587	0.998296
0.317105	-0.170424	0.998385
0.318793	-0.167245	0.998473
0.32045	-0.164048	0.998559
0.322074	-0.160836	0.998643
0.323667	-0.157607	0.998727
0.325226	-0.154362	0.99881
0.326754	-0.151102	0.998893
0.328249	-0.147827	0.998976
0.32971	-0.144537	0.999059
0.331139	-0.141233	0.999143
0.332535	-0.137914	0.999228
0.333898	-0.134582	0.999315
0.335227	-0.131236	0.999403
0.336522	-0.127878	0.999494
0.337784	-0.124506	0.999587
0.339012	-0.121122	0.999684
0.340207	-0.117726	0.999783
0.341367	-0.114318	0.999885
0.342493	-0.110898	0.999992
0.343585	-0.107468	1
0.344642	-0.104027	1
0.345666	-0.100575	1
0.346654	-0.0971132	1
0.347608	-0.0936418	1
0.348527	-0.090161	1
0.349411	-0.0866712	1
0.35026	-0.0831727	1
0.351075	-0.0796659	1
0.351854	-0.0761512	1
0.352598	-0.0726288	1
0.353306	-0.0690992	1
0.35398	-0.0655627	1
0.354617	-0.0620196	1
0.35522	-0.0584703	1
0.355787	-0.0549151	1
0.356318	-0.0513545	1
0.356814	-0.0477887	1
0.357274	-0.0442182	1
0.357698	-0.0406432	1
0.358087	-0.0370641	1
0.35844	-0.0334814	1
0.358757	-0.0298953	1
0.359038	-0.0263062	1
0.359283	-0.0227145	1
0.359492	-0.0191205	1
0.359665	-0.0155246	1
0.359802	-0.0119272	1
0.359904	-0.00832855	1
0.359969	-0.00472907	1
0.359998	-0.00112912	1
0.37	0	1
0.369981	0.00369994	1
0.369926	0.00739951	1
0.369833	0.0110983	1
0.369704	0.0147961	1
0.369538	0.0184923	1
0.369334	0.0221867	1
0.369094	0.0258789	1
0.368817	0.0295684	1
0.368502	0.0332551	1
0.368151	0.0369384	1
0.367764	0.040618	1
0.367339	0.0442935	1
0.366878	0.0479646	1
0.36638	0.0516309	1
0.365845	0.0552921	1
0.365274	0.0589477	1
0.364666	0.0625975	1
0.364022	0.0662409	1
0.363342	0.0698778	1
0.362625	0.0735077	1
0.361871	0.0771302	1
0.361082	0.080745	1
0.360256	0.0843517	1
0.359395	0.08795	1
0.358498	0.0915395	1
0.357564	0.0951198	1
0.356595	0.0986906	1
0.35559	0.102252	1
0.35455	0.105802	1
0.353474	0.109342	1
0.352363	0.112872	1
0.351217	0.11639	1
0.350036	0.119896	1
0.348819	0.12339	1
0.347568	0.126872	1
0.346282	0.130341	1
0.344961	0.133798	1
0.343606	0.137241	1
0.342216	0.14067	1
0.340793	0.144085	1
0.339335	0.147485	1
0.337843	0.150871	1
0.336317	0.154242	1
0.334758	0.157598	1
0.333165	0.160937	1
0.331539	0.164261	1
0.32988	0.167568	1
0.328188	0.170858	1
0.326463	0.174131	1
0.324706	0.177387	1
0.322915	0.180625	1
0.321093	0.183846	1
0.319239	0.187047	1
0.317352	0.19023	0.999992
0.315434	0.193394	0.999967
0.313484	0.196539	0.999941
0.311503	0.199664	0.999913
0.309491	0.202769	0.999882
0.307448	0.205853	0.99985
0.305374	0.208918	0.999815
0.30327	0.211961	0.999777
0.301135	0.214983	0.999737
0.29897	0.217983	0.999693
0.296775	0.220962	0.999645
0.294551	0.223919	0.999595
0.292297	0.226853	0.99954
0.290014	0.229765	0.999482
0.287702	0.232653	0.999421
0.285361	0.235519	0.999356
0.282992	0.23836	0.999287
0.280594	0.241178	0.999214
0.278168	0.243972	0.999138
0.275715	0.246742	0.999058
0.273233	0.249486	0.998974
